Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
568,384.0,45.0,7979.0,8.99,20.22,0.44,0.0,0.16,0,8.98,20.06,0.45,4.34,5.7,0.76,4.2,3.49,7.68,4.0,2.61,0.9,4.32,6.09,22.31,97.62,104.62
