Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,24.0,VAN,NBA,SG,47.0,32.0,1218.0,5.0,11.2,0.446,0.4,1.3,0.273,4.6,9.9,0.469,2.6,4.0,0.644,2.0,2.9,4.9,1.8,1.4,0.4,2.4,3.8,12.9
2001,26.0,TOT,NBA,"PG,SG",70.0,48.0,1565.0,4.9,11.0,0.441,0.4,1.2,0.365,4.4,9.8,0.451,2.5,3.6,0.699,1.3,4.1,5.4,2.5,1.4,0.7,1.9,3.6,12.7
2001,26.0,WAS,NBA,SG,47.0,38.0,1108.0,4.6,10.6,0.436,0.2,0.9,0.207,4.4,9.6,0.458,2.9,4.0,0.732,1.0,4.2,5.2,2.4,1.3,0.6,1.8,3.6,12.3
2001,26.0,MIN,NBA,PG,23.0,10.0,457.0,5.4,12.0,0.454,1.0,1.8,0.565,4.4,10.2,0.434,1.5,2.6,0.576,2.0,3.9,5.8,2.7,1.7,0.9,2.1,3.6,13.4
2002,27.0,MIN,NBA,SG,67.0,0.0,581.0,3.7,9.7,0.378,0.9,2.0,0.424,2.8,7.6,0.366,2.3,3.4,0.673,1.8,3.2,5.0,2.4,1.1,0.1,2.2,4.5,10.5
