Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2340,31.0,18.0,24.9,3.18,6.6,0.48,0.75,2.22,0.34,2.4,4.38,0.55,0.54,1.1,1.6,0.69,0.95,4.05,4.97,1.3,1.0,0.42,0.5,1.2,8.22
