Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1460,Isaiah Joe,"July 2, 1999",17,1,219.0,4.4,12.0,0.37,3.5,9.4,0.37,1.0,2.6,0.38,0.8,0.8,1.0,0.8,2.5,3.3,2.5,1.2,0.7,0.8,3.5,13.2
