Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1996,9,655,DET,Detroit Pistons,Michael Curry,1968-08-22,27.0,NBA,SG,3.0,0.0,43.0,4.0,9.4,0.43,0.0,1.3,0.0,4.0,8.1,0.5,0.0,0.0,,1.3,2.7,4.0,1.3,1.3,1.3,0.0,6.7,8.1,107.0,122.0
1997,9,655,DET,Detroit Pistons,Michael Curry,1968-08-22,28.0,NBA,SG,2.0,0.0,7.0,8.3,16.6,0.5,0.0,0.0,,8.3,16.6,0.5,0.0,8.3,0.0,0.0,8.3,8.3,0.0,0.0,0.0,0.0,8.3,16.6,82.0,109.0
1999,17,655,MIL,Milwaukee Bucks,Michael Curry,1968-08-22,30.0,NBA,SF,3.0,0.0,59.0,6.5,11.1,0.58,0.0,0.9,0.0,6.5,10.1,0.64,5.5,5.5,1.0,0.9,2.8,3.7,2.8,1.8,0.9,1.8,7.4,18.4,130.0,119.0
2000,9,655,DET,Detroit Pistons,Michael Curry,1968-08-22,31.0,NBA,SG,3.0,1.0,79.0,8.1,15.6,0.52,0.0,0.0,,8.1,15.6,0.52,2.7,4.1,0.67,0.0,2.0,2.0,2.0,0.7,0.7,1.4,3.4,18.9,103.0,104.0
2002,9,655,DET,Detroit Pistons,Michael Curry,1968-08-22,33.0,NBA,SG,10.0,10.0,221.0,5.5,9.8,0.56,1.3,3.3,0.38,4.3,6.5,0.65,2.0,2.8,0.73,0.3,3.3,3.5,3.0,1.0,0.0,1.3,8.0,14.3,122.0,102.0
2003,9,655,DET,Detroit Pistons,Michael Curry,1968-08-22,34.0,NBA,SF,15.0,14.0,274.0,3.2,8.9,0.36,0.6,1.8,0.33,2.6,7.1,0.37,1.2,1.4,0.86,0.6,2.6,3.2,3.4,1.4,0.4,1.0,7.1,8.3,97.0,106.0
