Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
30,2633,Bobby Simmons,"June 2, 1980",466.0,228.0,11513.0,1551.0,3552.0,0.44,378.0,955.0,0.4,1173.0,2597.0,0.45,0.49,709.0,862.0,0.82,559.0,1232.0,1791.0,710.0,396.0,83.0,522.0,1153.0,4189.0,0
