Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1136,888.0,653.0,1375.89,4.91,11.49,0.43,0.31,1.02,0.3,4.59,10.48,0.44,2.26,2.99,0.76,2.38,5.72,8.11,3.06,1.65,0.75,2.36,3.13,12.4
