Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,25,3226,POR,Portland Trail Blazers,Qyntel Woods,"February 16, 1981",21.0,NBA,PF,53.0,0.0,334.0,6.4,12.7,0.5,0.3,1.0,0.33,6.0,11.7,0.51,0.8,2.2,0.35,1.6,4.1,5.7,1.3,1.6,0.1,2.5,3.9,13.8
2004,25,3226,POR,Portland Trail Blazers,Qyntel Woods,"February 16, 1981",22.0,NBA,SF,62.0,8.0,673.0,4.7,12.7,0.37,0.5,1.6,0.34,4.2,11.1,0.38,2.0,3.2,0.63,2.5,4.8,7.3,2.5,1.1,0.7,2.8,4.7,12.0
2005,16,3226,MIA,Miami Heat,Qyntel Woods,"February 16, 1981",23.0,NBA,SF,3.0,0.0,40.0,4.5,10.8,0.42,0.0,0.0,,4.5,10.8,0.42,0.0,0.0,,1.8,3.6,5.4,0.0,3.6,0.0,1.8,5.4,9.0
2006,20,3226,NYK,New York Knicks,Qyntel Woods,"February 16, 1981",24.0,NBA,SF,49.0,16.0,1013.0,4.6,9.0,0.51,0.8,2.1,0.37,3.8,6.9,0.55,1.7,2.7,0.64,1.6,5.2,6.8,1.7,1.1,0.5,2.2,3.4,11.7
