Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,4,1851,CHO,Charlotte Hornets,Cody Martin,"September 28, 1995",24.0,NBA,SF,48,3,903,3.5,8.3,0.43,0.7,3.1,0.23,2.8,5.2,0.55,1.7,2.6,0.65,1.5,4.8,6.3,3.8,1.6,0.4,1.8,3.1,9.5
2021,4,1851,CHO,Charlotte Hornets,Cody Martin,"September 28, 1995",25.0,NBA,SF,15,0,144,3.7,8.0,0.47,0.5,3.0,0.17,3.2,5.0,0.65,2.0,2.5,0.8,2.0,5.0,7.0,3.5,1.2,0.0,1.7,2.0,10.0
