Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,24.0,CHO,NBA,SF,48,3,903,3.5,8.3,0.43,0.7,3.1,0.234,2.8,5.2,0.546,1.7,2.6,0.646,1.5,4.8,6.3,3.8,1.6,0.4,1.8,3.1,9.5
2021,25.0,CHO,NBA,SF,10,0,120,4.5,8.4,0.536,0.6,3.0,0.2,3.9,5.4,0.722,1.8,2.4,0.75,2.4,4.8,7.2,4.2,1.5,0.0,1.8,1.8,11.4
