Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,23.0,BOS,NBA,PF,61,3,495,64,170,0.376,0,0,,64,170,0.376,0.376,61,93,0.656,45,64,109,15,15,10,40,74,189
