Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1999,20,405,NYK,New York Knicks,Rick Brunson,1972-06-14,26.0,NBA,PG,9.0,18.0,0.9,0.51,0.0,0.4,6.8,0.0,3.4,20.1,0.0,0.0,40.5,27.1,-0.1,0.0,-0.1,-0.17,-8.0,-4.3,-12.3,0.0
2000,20,405,NYK,New York Knicks,Rick Brunson,1972-06-14,27.0,NBA,PG,3.0,4.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,38.7,14.3,0.0,0.0,12.8,0.0,0.0,0.0,-0.01,-17.9,20.7,2.8,0.0
2001,20,405,NYK,New York Knicks,Rick Brunson,1972-06-14,28.0,NBA,PG,2.0,4.0,9.1,0.54,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,46.9,0.0,0.0,0.0,-0.14,-2.9,-7.3,-10.2,0.0
2002,25,405,POR,Portland Trail Blazers,Rick Brunson,1972-06-14,29.0,NBA,PG,2.0,2.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.02,-4.9,-2.7,-7.6,0.0
