Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,813,645,36.28,5.77,13.32,0.43,1.57,4.02,0.39,4.19,9.31,0.45,0.49,2.76,3.35,0.83,0.72,2.95,3.67,2.56,1.18,0.42,1.98,2.25,15.87
