SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008 - 09,MEM,82,241.5,34.9,77.0,0.45399999999999996,4.9,13.5,0.36,30.1,63.5,0.474,19.1,25.3,0.7559999999999999,10.3,28.5,38.8,17.4,7.5,4.7,15.3,21.7,93.9
