SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,OKC,82,241.5,36.6,81.9,0.447,4.0,11.6,0.34600000000000003,32.6,70.3,0.46299999999999997,19.8,25.2,0.7859999999999999,12.2,30.5,42.6,20.3,7.4,4.5,16.2,20.2,97.0
