Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1989,13,1003,LAC,Los Angeles Clippers,22.0,NBA,SG,71.0,1499.0,11.0,0.55,0.04,0.35,2.6,8.5,5.6,21.0,2.4,0.3,21.9,14.0,0.5,0.9,1.4,0.04,-2.6,0.2,-2.4,-0.2
1990,13,1003,LAC,Los Angeles Clippers,23.0,NBA,SG,73.0,1721.0,11.8,0.54,0.05,0.27,2.3,8.4,5.4,23.4,2.5,0.2,19.9,14.3,0.9,1.6,2.5,0.07,-2.0,0.7,-1.3,0.3
1991,13,1003,LAC,Los Angeles Clippers,24.0,NBA,SG,67.0,949.0,13.3,0.48,0.09,0.34,4.5,10.0,7.2,31.3,3.1,0.1,19.6,14.4,0.6,1.2,1.8,0.09,-1.8,1.8,0.0,0.5
1992,31,1003,TOT,Total After Trade,25.0,NBA,SG,40.0,549.0,9.8,0.44,0.03,0.18,2.4,8.8,5.6,24.2,3.3,0.4,22.2,15.3,-0.5,0.7,0.2,0.02,-3.7,1.9,-1.8,0.0
1992,27,1003,SAS,San Antonio Spurs,25.0,NBA,SG,19.0,374.0,10.2,0.49,0.01,0.17,2.4,9.6,6.0,22.9,2.8,0.2,23.1,14.7,-0.1,0.5,0.4,0.05,-3.2,2.2,-1.0,0.1
1992,18,1003,MIN,Minnesota Timberwolves,25.0,NBA,SG,15.0,112.0,7.4,0.4,0.06,0.24,1.9,7.1,4.4,21.4,3.2,1.6,21.5,17.7,-0.2,0.1,-0.1,-0.06,-5.5,-0.7,-6.1,-0.1
1992,7,1003,DAL,Dallas Mavericks,25.0,NBA,SG,6.0,63.0,11.3,0.28,0.06,0.12,3.3,7.0,5.1,37.2,6.5,0.0,18.3,14.9,-0.1,0.1,0.0,-0.0,-3.3,4.6,1.3,0.1
