Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,2415,5,0,55,9,22,0.41,0,3,0,9,19,0.47,0.41,0,0,0,7,3,10,3,1,4,5,4,18,0
