Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2229,57,1,592.0,4.6,10.9,0.42,0.1,0.3,0.33,4.5,10.6,0.42,1.6,2.8,0.57,3.9,6.0,9.9,0.9,0.9,1.2,1.4,5.2,10.8
