Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
773,222.0,4381.0,9.83,0.5,0.25,0.35,1.58,10.18,5.85,9.32,1.37,0.7,8.78,16.02,1.7,3.7,5.4,0.06,-2.77,-0.27,-3.03,-0.03
