Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1453,52.0,192.0,8.9,0.39,0.04,0.25,16.3,21.7,19.0,1.4,0.5,2.55,8.2,15.8,-0.1,0.2,0.1,0.03,-4.55,-3.25,-7.85,-0.15
