Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1011,Rudy Gay,"August 17, 1986",19.0,11.0,618.0,102.0,249.0,0.41,16.0,56.0,0.29,86.0,193.0,0.45,0.44,52.0,66.0,0.79,32.0,92.0,124.0,33.0,20.0,8.0,37.0,44.0,272.0,0
