Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2754,4.0,0.0,4.0,0.67,0.83,0.8,0.0,0.0,0,0.67,0.83,0.8,0.8,0.0,0.0,0,0.17,1.0,1.17,0.0,0.0,0.33,0.33,1.33,1.33
