Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2886,Marcus Thornton,1987-06-05,10.0,0.0,12.4,2.1,5.4,0.39,0.5,2.1,0.24,1.6,3.3,0.48,2.15,1.2,1.8,0.67,0.7,1.2,1.9,0.1,0.2,0.1,0.2,0.4,5.9
