Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
810,Pat Durham,1967-03-10,64,3,15.0,1.6,4.5,0.36,0.05,0.2,0.25,1.55,4.3,0.36,3.21,1.45,2.0,0.73,0.8,1.4,2.2,0.85,0.4,0.35,1.1,1.55,4.65
