Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13,2326,Dwayne Polee,"March 2, 1963",1,0,6,1,4,0.25,0,3,0,1,1,1.0,0.25,0,0,0,0,0,0,0,1,0,1,3,2,0
