Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,25,2395,POR,Portland Trail Blazers,Zach Randolph,"July 16, 1981",20.0,NBA,PF,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,25,2395,POR,Portland Trail Blazers,Zach Randolph,"July 16, 1981",21.0,NBA,PF,7.0,4.0,205.0,32.0,61.0,0.52,0.0,0.0,,32.0,61.0,0.52,0.52,33.0,37.0,0.89,22.0,39.0,61.0,11.0,3.0,2.0,13.0,17.0,97.0
2011,15,2395,MEM,Memphis Grizzlies,Zach Randolph,"July 16, 1981",29.0,NBA,PF,13.0,13.0,515.0,100.0,224.0,0.45,2.0,8.0,0.25,98.0,216.0,0.45,0.45,87.0,106.0,0.82,43.0,98.0,141.0,31.0,14.0,10.0,27.0,45.0,289.0
2012,15,2395,MEM,Memphis Grizzlies,Zach Randolph,"July 16, 1981",30.0,NBA,PF,7.0,7.0,248.0,37.0,88.0,0.42,0.0,4.0,0.0,37.0,84.0,0.44,0.42,22.0,35.0,0.63,27.0,42.0,69.0,6.0,7.0,4.0,11.0,25.0,96.0
2013,15,2395,MEM,Memphis Grizzlies,Zach Randolph,"July 16, 1981",31.0,NBA,PF,15.0,15.0,554.0,99.0,215.0,0.46,0.0,1.0,0.0,99.0,214.0,0.46,0.46,63.0,94.0,0.67,59.0,91.0,150.0,24.0,10.0,7.0,31.0,52.0,261.0
2014,15,2395,MEM,Memphis Grizzlies,Zach Randolph,"July 16, 1981",32.0,NBA,PF,6.0,6.0,234.0,42.0,104.0,0.4,0.0,1.0,0.0,42.0,103.0,0.41,0.4,25.0,41.0,0.61,17.0,35.0,52.0,14.0,5.0,1.0,10.0,13.0,109.0
2015,15,2395,MEM,Memphis Grizzlies,Zach Randolph,"July 16, 1981",33.0,NBA,PF,11.0,11.0,382.0,71.0,168.0,0.42,1.0,5.0,0.2,70.0,163.0,0.43,0.43,29.0,33.0,0.88,32.0,61.0,93.0,23.0,6.0,0.0,23.0,37.0,172.0
2016,15,2395,MEM,Memphis Grizzlies,Zach Randolph,"July 16, 1981",34.0,NBA,PF,4.0,4.0,120.0,23.0,62.0,0.37,0.0,0.0,,23.0,62.0,0.37,0.37,6.0,7.0,0.86,15.0,20.0,35.0,7.0,1.0,0.0,7.0,10.0,52.0
2017,15,2395,MEM,Memphis Grizzlies,Zach Randolph,"July 16, 1981",35.0,NBA,PF,6.0,4.0,191.0,35.0,83.0,0.42,1.0,7.0,0.14,34.0,76.0,0.45,0.43,8.0,11.0,0.73,9.0,40.0,49.0,4.0,5.0,2.0,7.0,14.0,79.0
