Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,20.0,CHI,NBA,PG,7.0,7.0,313.0,59.0,120.0,0.492,0.0,4.0,0.0,59.0,116.0,0.509,0.492,20.0,25.0,0.8,12.0,32.0,44.0,45.0,4.0,5.0,35.0,25.0,138.0
2010,21.0,CHI,NBA,PG,5.0,5.0,212.0,57.0,125.0,0.456,2.0,6.0,0.333,55.0,119.0,0.462,0.464,18.0,22.0,0.818,4.0,13.0,17.0,36.0,4.0,0.0,13.0,8.0,134.0
2011,22.0,CHI,NBA,PG,16.0,16.0,649.0,149.0,376.0,0.396,25.0,101.0,0.248,124.0,275.0,0.451,0.43,111.0,134.0,0.828,20.0,49.0,69.0,123.0,22.0,11.0,59.0,33.0,434.0
2012,23.0,CHI,NBA,PG,1.0,1.0,37.0,9.0,23.0,0.391,3.0,6.0,0.5,6.0,17.0,0.353,0.457,2.0,2.0,1.0,3.0,6.0,9.0,9.0,1.0,1.0,5.0,1.0,23.0
2015,26.0,CHI,NBA,PG,12.0,12.0,454.0,93.0,235.0,0.396,23.0,66.0,0.348,70.0,169.0,0.414,0.445,35.0,39.0,0.897,13.0,45.0,58.0,78.0,14.0,6.0,38.0,22.0,244.0
2018,29.0,MIN,NBA,PG,5.0,0.0,119.0,29.0,57.0,0.509,7.0,10.0,0.7,22.0,47.0,0.468,0.57,6.0,7.0,0.857,1.0,8.0,9.0,13.0,2.0,0.0,8.0,9.0,71.0
