Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,23.0,PHI,NBA,SF,47.0,0.0,573.0,6.5,15.1,0.432,1.0,2.4,0.421,5.5,12.8,0.433,1.5,1.8,0.828,1.0,3.6,4.6,1.1,1.1,0.4,1.8,4.3,15.6
2002,24.0,MEM,NBA,SG,63.0,21.0,1769.0,5.3,12.1,0.435,0.3,1.4,0.243,4.9,10.6,0.461,1.2,1.6,0.725,1.1,4.5,5.5,1.4,0.9,0.2,1.3,2.2,12.0
2004,26.0,SAC,NBA,SF,22.0,0.0,141.0,4.9,14.3,0.339,0.0,0.5,0.0,4.9,13.8,0.352,0.8,1.5,0.5,1.5,2.3,3.8,1.8,1.5,0.3,1.0,2.3,10.5
2005,27.0,NJN,NBA,SF,64.0,17.0,1313.0,5.1,13.4,0.382,0.9,3.0,0.315,4.2,10.4,0.402,1.0,1.2,0.822,0.9,4.3,5.2,1.7,1.1,0.1,1.0,2.8,12.2
