Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1989,24.0,LAL,NBA,PG,47.0,440.0,9.8,0.477,0.049,0.344,3.5,7.1,5.4,30.4,2.5,1.2,30.3,18.9,,-0.5,0.5,0.0,0.002,,-2.9,-0.5,-3.4,-0.2
1990,25.0,LAC,NBA,PG,52.0,724.0,9.9,0.473,0.025,0.396,4.8,8.6,6.7,29.4,2.1,0.0,27.6,18.4,,-0.8,0.6,-0.2,-0.012,,-2.8,-1.6,-4.3,-0.4
1992,27.0,LAC,NBA,PG,15.0,122.0,7.6,0.431,0.033,0.367,9.1,8.3,8.7,22.6,2.9,0.5,32.8,18.1,,-0.3,0.2,-0.1,-0.035,,-4.8,0.4,-4.4,-0.1
