Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1981,12,1476,IND,Indiana Pacers,24.0,NBA,C,2.0,,55.0,4.2,10.1,0.42,0.0,0.0,,4.2,10.1,0.42,4.2,8.4,0.5,8.4,8.4,16.9,2.5,3.4,1.7,2.5,2.5,12.7,,101.0,101.0
1983,23,1476,PHI,Philadelphia 76Ers,26.0,NBA,C,12.0,,202.0,6.1,12.0,0.51,0.0,0.0,,6.1,12.0,0.51,0.0,1.0,0.0,5.1,5.4,10.5,1.7,1.0,1.2,2.9,6.8,12.2,,97.0,104.0
1984,23,1476,PHI,Philadelphia 76Ers,27.0,NBA,C,5.0,,45.0,4.2,12.6,0.33,0.0,0.0,,4.2,12.6,0.33,0.0,0.0,,3.2,3.2,6.3,0.0,1.1,4.2,3.2,8.4,8.4,,67.0,106.0
1985,23,1476,PHI,Philadelphia 76Ers,28.0,NBA,C,13.0,0.0,165.0,3.8,9.7,0.39,0.0,0.3,0.0,3.8,9.4,0.41,4.7,6.2,0.76,5.0,5.6,10.5,0.6,0.9,1.8,3.8,9.4,12.3,,95.0,107.0
1986,23,1476,PHI,Philadelphia 76Ers,29.0,NBA,C,12.0,2.0,303.0,4.7,8.5,0.55,0.0,0.0,,4.7,8.5,0.55,2.6,4.0,0.64,3.7,6.0,9.7,1.3,1.8,2.4,1.6,5.6,11.9,,118.0,107.0
1987,21,1476,SEA,Seattle Supersonics,30.0,NBA,C,14.0,7.0,262.0,4.5,9.9,0.45,0.0,0.0,,4.5,9.9,0.45,2.3,3.6,0.63,4.7,4.5,9.2,0.8,1.3,2.8,0.4,3.4,11.3,,120.0,112.0
1988,21,1476,SEA,Seattle Supersonics,31.0,NBA,C,5.0,0.0,39.0,3.7,8.7,0.43,0.0,0.0,,3.7,8.7,0.43,1.2,2.5,0.5,0.0,8.7,8.7,0.0,1.2,1.2,2.5,12.4,8.7,,74.0,113.0
