Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
996,300.0,62.0,17.55,1.95,3.95,0.49,0.0,0.0,0,1.95,3.9,0.5,0.49,1.65,2.3,0.72,1.55,2.78,4.32,1.3,0.52,0.55,1.12,2.8,5.52
