Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1592,Shawn Kemp,"November 26, 1969",969.0,646.0,27.76,5.2,10.5,0.5,0.02,0.12,0.2,5.17,10.4,0.5,0.5,4.02,5.42,0.74,2.88,5.48,8.36,1.63,1.12,1.21,2.56,3.57,14.45
