Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,26,1888,SAC,Sacramento Kings,22.0,NBA,PG,64.0,55.0,2145.0,4.9,12.2,0.41,1.2,3.3,0.36,3.7,8.8,0.42,4.3,5.6,0.77,0.9,2.1,3.0,4.2,1.4,0.2,2.7,2.8,15.4
1992,1,1888,ATL,Atlanta Hawks,23.0,NBA,PG,2.0,0.0,32.0,6.8,15.8,0.43,3.4,6.8,0.5,3.4,9.0,0.38,2.3,2.3,1.0,1.1,1.1,2.3,1.1,0.0,0.0,3.4,4.5,19.1
1993,1,1888,ATL,Atlanta Hawks,24.0,NBA,PG,49.0,9.0,787.0,5.9,14.1,0.42,1.3,3.8,0.34,4.6,10.3,0.44,2.5,3.8,0.66,0.9,1.5,2.4,3.3,1.0,0.1,2.3,2.7,15.6
