Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
360,24.0,17.0,31.35,4.65,11.12,0.42,1.68,4.38,0.38,3.0,6.75,0.44,0.49,2.1,2.5,0.84,0.45,3.78,4.22,4.82,0.57,0.1,1.9,2.2,13.05
