Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1109,Josh Green,2000-11-16,20,5,226,19,43,0.44,2,12,0.17,17,31,0.55,0.47,6,11,0.55,12,28,40,11,4,1,11,17,46,0
