Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,27,3089,SAS,San Antonio Spurs,James White,"October 21, 1982",24.0,NBA,SG,6.0,2.0,137.0,18.0,41.0,0.44,2.0,7.0,0.29,16.0,34.0,0.47,0.46,12.0,15.0,0.8,3.0,17.0,20.0,5.0,3.0,1.0,5.0,7.0,50.0
2009,11,3089,HOU,Houston Rockets,James White,"October 21, 1982",26.0,NBA,SF,4.0,0.0,11.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.67,0.7,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,7.0
2013,20,3089,NYK,New York Knicks,James White,"October 21, 1982",30.0,NBA,SF,57.0,16.0,435.0,50.0,116.0,0.43,14.0,41.0,0.34,36.0,75.0,0.48,0.49,11.0,19.0,0.58,5.0,43.0,48.0,29.0,13.0,4.0,17.0,44.0,125.0
