Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
309,804.0,23174.0,10.45,0.5,0.43,,2.28,8.57,5.46,6.48,1.57,7.43,11.26,10.38,9.2,32.4,41.8,0.1,0.77,6.38,7.16,0.61
