Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2323,Jakob Poeltl,"October 15, 1995",302.0,51.0,1016.0,4.96,7.98,0.62,0.0,0.0,0,4.96,7.96,0.62,1.3,2.7,0.48,4.48,6.12,10.6,2.28,0.94,2.1,1.72,4.44,11.22
