Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2963,Jacque Vaughn,"February 11, 1975",698.0,11774.0,9.88,0.49,0.09,0.56,1.4,8.65,5.09,24.59,1.72,0.11,18.95,17.0,5.5,9.5,14.9,0.05,-3.65,-0.24,-3.89,-0.36
