Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1981,9,1272,DET,Detroit Pistons,24.0,NBA,SG,80.0,2270.0,13.4,0.51,0.01,0.28,4.7,6.1,5.4,10.4,1.9,0.7,12.5,21.8,1.6,1.9,3.5,0.07,-0.6,-0.6,-1.3,0.4
1982,6,1272,CLE,Cleveland Cavaliers,25.0,NBA,SG,30.0,269.0,6.8,0.39,0.01,0.08,4.0,4.9,4.4,12.0,1.4,0.4,9.9,18.6,-0.3,0.0,-0.3,-0.05,-4.1,-1.3,-5.4,-0.3
