Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1991,23,3156,PHI,Philadelphia 76Ers,Jayson Williams,1968-02-22,22.0,NBA,PF,4.0,0.0,10.0,21.4,26.7,0.8,0.0,0.0,,21.4,26.7,0.8,0.0,0.0,,10.7,10.7,21.4,0.0,0.0,0.0,5.3,5.3,42.7,127.0,114.0
1994,3,3156,NJN,New Jersey Nets,Jayson Williams,1968-02-22,25.0,NBA,PF,2.0,0.0,17.0,0.0,9.5,0.0,0.0,0.0,,0.0,9.5,0.0,3.2,6.3,0.5,9.5,0.0,9.5,0.0,0.0,0.0,6.3,15.9,3.2,43.0,112.0
1998,3,3156,NJN,New Jersey Nets,Jayson Williams,1968-02-22,29.0,NBA,C,3.0,2.0,116.0,4.4,10.2,0.43,0.0,0.0,,4.4,10.2,0.43,1.5,2.9,0.5,9.7,10.6,20.3,2.4,1.0,1.5,1.0,3.9,10.2,121.0,113.0
