Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,29,2527,UTA,Utah Jazz,Delaney Rudd,"November 8, 1962",27.0,NBA,PG,5.0,0.0,9.0,1.6,4.6,0.35,0.2,1.4,0.14,1.4,3.2,0.44,0.37,0.2,0.4,0.5,0.2,0.4,0.6,2.6,0.2,0.0,0.6,2.0,3.6
1991,29,2527,UTA,Utah Jazz,Delaney Rudd,"November 8, 1962",28.0,NBA,PG,9.0,0.0,6.4,1.0,2.3,0.43,0.4,1.3,0.33,0.6,1.0,0.56,0.52,0.2,0.4,0.5,0.2,0.0,0.2,1.9,0.3,0.0,0.3,0.7,2.7
1992,29,2527,UTA,Utah Jazz,Delaney Rudd,"November 8, 1962",29.0,NBA,SG,10.0,0.0,8.4,1.0,2.1,0.48,0.2,0.7,0.29,0.8,1.4,0.57,0.52,0.3,0.4,0.75,0.0,0.4,0.4,1.9,0.3,0.0,0.4,1.1,2.5
