SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013 - 14,OKC,82,19805,40.6,86.1,0.47100000000000003,8.4,23.3,0.361,32.1,62.8,0.512,21.0,26.1,0.8059999999999999,11.3,35.3,46.6,22.8,8.6,6.4,15.9,23.6,110.5
