SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013 - 14,BRK,82,19880,38.7,84.4,0.45899999999999996,9.4,25.4,0.369,29.3,59.0,0.49700000000000005,19.9,26.4,0.753,9.5,31.8,41.3,22.6,9.3,4.1,15.7,23.5,106.7
