SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013 - 14,GSW,82,19830,40.7,88.1,0.462,9.7,25.6,0.38,31.0,62.5,0.496,16.4,21.8,0.753,11.3,35.5,46.7,24.0,8.1,5.1,15.7,22.4,107.5
