Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
20,1899,604.0,103.0,10401.0,1109.0,2791.0,0.4,477.0,1363.0,0.35,632.0,1428.0,0.44,0.48,392.0,571.0,0.69,406.0,1176.0,1582.0,637.0,381.0,165.0,489.0,1272.0,3087.0,0
