Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,13,2604,LAC,Los Angeles Clippers,21.0,NBA,SG,6.0,6.0,174.0,13.0,38.0,0.34,10.0,31.0,0.32,3.0,7.0,0.43,0.47,10.0,10.0,1.0,1.0,11.0,12.0,10.0,6.0,0.0,7.0,15.0,46.0
2020,13,2604,LAC,Los Angeles Clippers,22.0,NBA,SG,13.0,4.0,243.0,24.0,59.0,0.41,15.0,42.0,0.36,9.0,17.0,0.53,0.53,5.0,7.0,0.71,0.0,22.0,22.0,17.0,6.0,3.0,13.0,18.0,68.0
