Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004,11,955,HOU,Houston Rockets,Steve Francis,26,5,222,19.9,0.55,0.24,0.57,3.3,17.7,10.9,33.3,1.7,0.3,19.3,23.7,0.5,0.2,0.7,0.15,2.3,2.6,4.9,0.4
2004,11,1403,HOU,Houston Rockets,Jim Jackson,33,5,221,13.1,0.47,0.4,0.16,1.7,24.3,13.6,8.7,1.2,0.3,10.3,19.1,0.1,0.2,0.3,0.06,0.0,1.8,1.8,0.2
2004,11,2018,HOU,Houston Rockets,Cuttino Mobley,28,5,210,8.8,0.45,0.28,0.13,2.9,9.9,6.6,13.0,0.8,1.1,18.5,22.5,-0.2,0.1,-0.1,-0.03,-2.3,-0.3,-2.6,0.0
2004,11,2005,HOU,Houston Rockets,Yao Ming,23,5,185,14.9,0.5,0.0,0.25,7.3,15.4,11.6,10.1,0.6,2.8,14.7,23.2,0.1,0.2,0.3,0.07,-0.7,0.8,0.1,0.1
2004,11,501,HOU,Houston Rockets,Kelvin Cato,29,5,148,12.5,0.58,0.0,0.32,11.6,14.8,13.3,2.4,1.8,2.0,16.6,9.8,0.2,0.2,0.4,0.12,-0.6,2.5,1.9,0.1
2004,11,2818,HOU,Houston Rockets,Maurice Taylor,27,5,115,12.7,0.54,0.0,0.45,5.3,10.5,8.0,8.8,0.0,0.7,13.3,22.1,0.2,0.0,0.2,0.09,-2.3,0.2,-2.1,0.0
2004,11,2105,HOU,Houston Rockets,Bostjan Nachbar,23,5,41,12.3,0.62,0.33,0.56,3.0,13.3,8.5,8.8,1.3,0.0,15.2,15.6,0.1,0.0,0.1,0.16,-2.6,3.3,0.8,0.0
2004,11,1408,HOU,Houston Rockets,Mark Jackson,38,5,38,3.2,0.17,0.5,0.0,0.0,8.6,4.6,21.1,2.9,0.0,25.0,10.2,-0.1,0.0,-0.1,-0.09,-5.7,0.8,-4.9,0.0
2004,11,3047,HOU,Houston Rockets,Clarence Weatherspoon,33,2,22,10.7,0.46,0.0,1.2,11.1,9.9,10.5,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,0.1,-1.0,-1.2,-2.2,0.0
2004,11,2234,HOU,Houston Rockets,Scott Padgett,27,4,14,16.9,0.5,0.6,0.0,8.8,15.6,12.4,0.0,3.9,5.4,16.7,20.7,0.0,0.0,0.0,0.08,2.9,4.6,7.5,0.0
2004,11,3124,HOU,Houston Rockets,Mike Wilks,24,2,5,-3.6,,,,0.0,0.0,0.0,30.8,0.0,0.0,100.0,9.7,0.0,0.0,0.0,-0.24,-5.8,-4.2,-10.0,0.0
2004,11,2303,HOU,Houston Rockets,Eric Piatkowski,33,1,4,-11.7,0.0,0.0,0.0,0.0,27.3,14.4,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,-0.24,-18.1,-0.6,-18.7,0.0
