Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004,12,IND,Indiana Pacers,Jermaine O'Neal,25,16,604,19.4,0.48,0.02,0.4,5.4,22.1,13.7,7.0,0.7,4.7,8.3,27.9,0.7,1.2,1.8,0.15,0.9,0.8,1.6,0.6,2176
2004,12,IND,Indiana Pacers,Metta World Peace,24,15,584,17.4,0.47,0.26,0.33,4.6,14.5,9.5,17.4,2.0,2.2,11.1,27.5,0.4,1.0,1.4,0.11,2.0,1.3,3.3,0.8,3231
2004,12,IND,Indiana Pacers,Reggie Miller,38,16,455,16.1,0.6,0.57,0.46,0.7,8.5,4.6,18.3,2.2,0.5,17.2,17.2,1.0,0.6,1.6,0.17,2.2,1.9,4.1,0.7,1997
2004,12,IND,Indiana Pacers,Al Harrington,23,16,427,13.9,0.46,0.04,0.39,8.7,18.4,13.6,5.6,3.0,1.7,14.6,21.7,-0.1,0.9,0.8,0.09,-2.2,1.3,-0.9,0.1,1196
2004,12,IND,Indiana Pacers,Jamaal Tinsley,25,16,422,15.8,0.5,0.44,0.13,1.6,10.8,6.2,36.2,3.7,0.6,19.2,18.4,0.5,0.8,1.2,0.14,-0.1,2.9,2.8,0.5,2886
2004,12,IND,Indiana Pacers,Anthony Johnson,29,16,332,10.9,0.46,0.29,0.32,2.4,9.3,5.8,18.2,2.2,1.0,12.3,13.0,0.3,0.5,0.8,0.11,-1.9,2.5,0.5,0.2,1464
2004,12,IND,Indiana Pacers,Jeff Foster,27,16,307,16.4,0.61,0.02,0.23,16.2,22.7,19.4,7.0,2.4,1.3,21.5,9.5,0.7,0.6,1.3,0.21,0.4,1.6,2.0,0.3,945
2004,12,IND,Indiana Pacers,Fred Jones,24,14,263,12.1,0.61,0.43,0.14,1.3,13.0,7.1,11.2,1.5,2.1,14.3,11.6,0.4,0.4,0.8,0.14,-1.5,2.3,0.8,0.2,1544
2004,12,IND,Indiana Pacers,Austin Croshere,28,13,214,13.6,0.49,0.44,0.38,6.9,14.4,10.6,10.2,1.0,1.1,8.5,15.8,0.4,0.3,0.6,0.15,1.5,0.4,1.9,0.2,636
2004,12,IND,Indiana Pacers,Jonathan Bender,23,16,200,14.4,0.51,0.36,0.23,5.7,10.3,8.0,7.0,0.6,5.5,13.6,21.2,0.1,0.3,0.4,0.1,0.3,0.8,1.1,0.2,215
2004,12,IND,Indiana Pacers,Kenny Anderson,33,4,19,-13.3,0.29,0.0,0.0,0.0,6.0,3.0,9.9,2.9,0.0,41.7,30.4,-0.2,0.0,-0.2,-0.46,-18.7,-4.3,-23.0,-0.1,77
2004,12,IND,Indiana Pacers,Scot Pollard,28,3,13,7.0,0.27,0.0,2.0,8.7,26.3,17.5,0.0,4.3,0.0,0.0,13.9,0.0,0.0,0.0,0.06,-6.1,-0.2,-6.3,0.0,2327
