Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,8,31,DEN,Denver Nuggets,Mark Alarie,1963-12-11,23.0,NBA,PF,64.0,25.0,1110.0,7.0,14.4,0.49,0.1,0.3,0.22,7.0,14.1,0.5,2.2,3.3,0.66,2.4,4.6,6.9,2.4,0.7,0.9,1.8,4.5,16.3
1988,30,31,WSB,Washington Bullets,Mark Alarie,1963-12-11,24.0,NBA,PF,63.0,0.0,769.0,6.7,14.0,0.48,0.2,0.8,0.22,6.6,13.2,0.5,1.6,2.3,0.71,3.3,4.2,7.5,1.8,0.5,0.6,2.3,5.0,15.3
1989,30,31,WSB,Washington Bullets,Mark Alarie,1963-12-11,25.0,NBA,PF,74.0,5.0,1141.0,6.5,13.6,0.48,0.4,1.2,0.34,6.1,12.4,0.49,2.3,2.7,0.84,3.2,4.8,8.0,2.0,0.8,0.7,2.0,5.0,15.7
1990,30,31,WSB,Washington Bullets,Mark Alarie,1963-12-11,26.0,NBA,PF,82.0,10.0,1893.0,7.1,14.9,0.47,0.2,0.9,0.2,6.9,14.0,0.49,2.1,2.5,0.81,2.9,4.2,7.1,2.7,1.1,0.7,1.9,4.2,16.4
1991,30,31,WSB,Washington Bullets,Mark Alarie,1963-12-11,27.0,NBA,PF,42.0,1.0,587.0,6.1,13.8,0.44,0.3,1.3,0.24,5.8,12.5,0.46,2.5,2.9,0.85,2.5,4.7,7.2,2.8,0.9,0.5,2.5,5.4,15.0
