Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2293,491.0,9802.0,10.2,0.52,0.01,0.46,8.4,17.89,13.19,6.14,1.08,2.15,17.14,15.06,2.7,11.1,13.6,0.06,-3.21,0.09,-3.15,-0.2
