Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,24.0,NOP,NBA,SF,46.0,29.0,1079.0,107.0,279.0,0.384,52.0,156.0,0.333,55.0,123.0,0.447,0.477,13.0,19.0,0.684,55.0,164.0,219.0,83.0,45.0,19.0,36.0,95.0,279.0
2020,25.0,NOP,NBA,PF,39.0,18.0,832.0,51.0,147.0,0.347,25.0,97.0,0.258,26.0,50.0,0.52,0.432,9.0,26.0,0.346,51.0,135.0,186.0,57.0,27.0,21.0,22.0,88.0,136.0
2021,26.0,OKC,NBA,PF,11.0,0.0,118.0,10.0,27.0,0.37,3.0,9.0,0.333,7.0,18.0,0.389,0.426,6.0,6.0,1.0,7.0,15.0,22.0,11.0,4.0,4.0,6.0,17.0,29.0
