Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,2,3016,BOS,Boston Celtics,Bill Walton,33,80,2,19.3,2.9,5.1,0.56,0.0,0.0,,2.9,5.1,0.56,0.56,1.8,2.5,0.71,1.7,5.1,6.8,2.1,0.5,1.3,1.9,2.6,7.6
1986,2,26,BOS,Boston Celtics,Danny Ainge,26,80,78,30.1,4.4,8.8,0.5,0.3,0.9,0.36,4.1,7.9,0.52,0.52,1.5,1.7,0.9,0.6,2.4,2.9,5.1,1.2,0.1,1.6,2.6,10.7
1986,2,2838,BOS,Boston Celtics,David Thirdkill,25,49,0,7.9,1.1,2.2,0.49,0.0,0.0,0.0,1.1,2.2,0.5,0.49,1.1,1.8,0.62,0.6,0.9,1.4,0.3,0.2,0.1,0.4,1.1,3.3
1986,2,1481,BOS,Boston Celtics,Dennis Johnson,31,78,78,35.0,6.2,13.6,0.46,0.1,0.5,0.14,6.1,13.1,0.47,0.46,3.1,3.8,0.82,0.9,2.6,3.4,5.8,1.4,0.4,2.2,2.6,15.6
1986,2,1629,BOS,Boston Celtics,Greg Kite,24,64,2,7.3,0.5,1.4,0.37,0.0,0.0,0.0,0.5,1.4,0.38,0.37,0.2,0.6,0.38,0.5,1.5,2.0,0.3,0.0,0.4,0.5,1.3,1.3
1986,2,2624,BOS,Boston Celtics,Jerry Sichting,29,82,7,19.5,2.9,5.0,0.57,0.1,0.2,0.38,2.8,4.8,0.58,0.58,0.7,0.8,0.92,0.3,0.9,1.3,2.3,0.6,0.0,0.9,1.4,6.5
1986,2,1936,BOS,Boston Celtics,Kevin McHale,28,68,62,35.3,8.3,14.4,0.57,0.0,0.0,,8.3,14.4,0.57,0.57,4.8,6.2,0.78,2.5,5.6,8.1,2.7,0.4,2.0,2.2,2.8,21.3
1986,2,246,BOS,Boston Celtics,Larry Bird,29,82,81,38.0,9.7,19.6,0.5,1.0,2.4,0.42,8.7,17.2,0.51,0.52,5.4,6.0,0.9,2.3,7.5,9.8,6.8,2.0,0.6,3.2,2.2,25.8
1986,2,472,BOS,Boston Celtics,Rick Carlisle,26,77,1,9.9,1.2,2.5,0.49,0.0,0.1,0.0,1.2,2.3,0.51,0.49,0.2,0.3,0.65,0.3,0.7,1.0,1.4,0.2,0.1,0.6,1.2,2.6
1986,2,2243,BOS,Boston Celtics,Robert Parish,32,81,80,31.7,6.5,11.9,0.55,0.0,0.0,,6.5,11.9,0.55,0.55,3.0,4.1,0.73,3.0,6.5,9.5,1.8,0.8,1.4,2.3,2.7,16.1
1986,2,2973,BOS,Boston Celtics,Sam Vincent,22,57,0,7.6,1.0,2.8,0.36,0.0,0.1,0.25,1.0,2.8,0.37,0.37,1.1,1.2,0.93,0.2,0.6,0.8,1.2,0.3,0.1,0.9,1.0,3.2
1986,2,3059,BOS,Boston Celtics,Scott Wedman,33,79,19,17.7,3.6,7.7,0.47,0.2,0.6,0.35,3.4,7.1,0.48,0.49,0.6,0.9,0.66,0.8,1.6,2.4,1.1,0.5,0.3,0.7,1.6,8.0
1986,2,3180,BOS,Boston Celtics,Sly Williams,28,6,0,9.0,0.8,3.5,0.24,0.0,0.7,0.0,0.8,2.8,0.29,0.24,1.2,2.0,0.58,1.2,1.3,2.5,0.3,0.2,0.2,1.2,2.5,2.8
