Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,3,3129,NJN,New Jersey Nets,Buck Williams,25,82,82,37.4,6.1,11.7,0.52,0.0,0.0,0.0,6.1,11.6,0.52,0.52,3.7,5.4,0.68,4.0,8.0,12.0,1.6,0.9,1.2,3.0,3.6,15.9
1986,3,2443,NJN,New Jersey Nets,Micheal Ray Richardson,30,47,39,34.1,6.3,14.1,0.45,0.1,0.6,0.15,6.2,13.5,0.46,0.45,3.0,3.8,0.79,1.6,3.7,5.3,7.2,2.7,0.2,3.2,3.5,15.7
1986,3,1049,NJN,New Jersey Nets,Mike Gminski,26,81,78,31.2,6.1,11.7,0.52,0.0,0.0,0.0,6.1,11.7,0.52,0.52,4.3,4.9,0.89,2.5,5.7,8.2,1.6,0.7,0.9,1.7,2.0,16.5
1986,3,247,NJN,New Jersey Nets,Otis Birdsong,30,77,74,31.1,7.0,13.7,0.51,0.1,0.3,0.36,6.9,13.4,0.52,0.52,1.6,2.7,0.58,1.1,1.5,2.6,3.4,1.1,0.2,2.3,3.0,15.8
1986,3,1614,NJN,New Jersey Nets,Albert King,26,73,69,27.4,6.0,13.2,0.46,0.1,0.3,0.17,5.9,12.8,0.46,0.46,2.3,2.8,0.82,1.6,3.4,5.0,2.5,0.8,0.3,2.5,2.8,14.3
1986,3,593,NJN,New Jersey Nets,Darwin Cook,27,79,33,24.9,3.4,7.9,0.43,0.1,0.7,0.21,3.2,7.3,0.45,0.44,1.1,1.4,0.76,0.6,1.6,2.2,4.9,2.0,0.3,1.7,2.2,8.0
1986,3,704,NJN,New Jersey Nets,Darryl Dawkins,29,51,3,23.7,5.6,8.6,0.64,0.0,0.0,0.0,5.6,8.6,0.64,0.64,4.1,5.8,0.71,1.7,3.3,4.9,1.5,0.3,1.2,2.4,4.5,15.3
1986,3,1505,NJN,New Jersey Nets,Mickey Johnson,33,79,4,19.9,2.7,6.4,0.42,0.1,0.3,0.21,2.6,6.1,0.43,0.43,2.3,2.9,0.78,1.2,3.0,4.2,2.7,0.8,0.3,2.1,3.1,7.8
1986,3,2397,NJN,New Jersey Nets,Kelvin Ransey,27,79,15,19.0,2.9,6.4,0.46,0.0,0.3,0.12,2.9,6.1,0.47,0.46,1.5,1.9,0.82,0.4,1.0,1.5,3.2,0.6,0.1,1.4,1.6,7.4
1986,3,2175,NJN,New Jersey Nets,Mike O'Koren,27,67,11,15.4,2.4,5.0,0.48,0.1,0.4,0.26,2.3,4.6,0.5,0.49,0.3,0.6,0.59,0.5,1.5,2.0,1.8,0.4,0.1,0.8,2.0,5.2
1986,3,1281,NJN,New Jersey Nets,Rod Higgins,26,2,0,14.5,1.5,8.0,0.19,0.0,1.0,0.0,1.5,7.0,0.21,0.19,0.0,0.0,,1.5,2.5,4.0,0.5,0.5,2.0,1.0,3.0,3.0
1986,3,3168,NJN,New Jersey Nets,Ray Williams,31,5,0,12.6,2.0,6.4,0.31,0.0,0.4,0.0,2.0,6.0,0.33,0.31,2.4,2.8,0.86,0.6,0.2,0.8,1.8,1.0,0.0,1.8,2.4,6.4
1986,3,2926,NJN,New Jersey Nets,Jeff Turner,23,53,1,12.3,1.6,3.2,0.49,0.0,0.0,0.0,1.6,3.2,0.49,0.49,1.1,1.5,0.74,0.8,1.7,2.6,0.3,0.4,0.1,0.9,2.4,4.3
1986,3,502,NJN,New Jersey Nets,Bobby Cattage,27,29,1,6.4,1.0,2.9,0.34,0.0,0.2,0.2,0.9,2.7,0.35,0.34,1.2,1.5,0.8,0.5,0.7,1.2,0.1,0.2,0.0,0.4,0.8,3.2
1986,3,1574,NJN,New Jersey Nets,Yvon Joseph,28,1,0,5.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
