Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,16,3047,MIA,Miami Heat,28.0,NBA,SF,5.0,0.0,112.0,2.9,8.4,0.35,0.0,0.0,,2.9,8.4,0.35,3.5,5.5,0.65,1.3,5.5,6.8,0.6,2.3,0.3,1.0,2.6,9.3
2004,11,3047,HOU,Houston Rockets,33.0,NBA,PF,2.0,0.0,22.0,3.3,8.2,0.4,0.0,0.0,,3.3,8.2,0.4,4.9,9.8,0.5,3.3,3.3,6.5,0.0,0.0,0.0,0.0,4.9,11.5
2005,11,3047,HOU,Houston Rockets,34.0,NBA,PF,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0
