Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2014,18,1360,MIN,Minnesota Timberwolves,Robbie Hummel,1989-03-08,24.0,NBA,SF,53,5,655,5.0,13.3,0.38,2.4,6.7,0.36,2.6,6.6,0.4,1.1,1.2,0.94,2.6,7.3,9.9,1.7,1.2,0.2,0.8,4.3,13.6,110,108
2015,18,1360,MIN,Minnesota Timberwolves,Robbie Hummel,1989-03-08,25.0,NBA,SF,45,4,742,5.4,11.8,0.46,1.1,3.5,0.31,4.3,8.3,0.52,1.6,2.0,0.83,2.1,7.1,9.2,1.9,1.1,0.6,1.2,5.9,13.6,110,113
