Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2400,995.0,665.0,1089.57,3.37,6.95,0.49,0.0,0.01,0,3.37,6.93,0.49,2.12,3.13,0.68,2.69,4.94,7.63,0.88,0.68,3.29,1.74,4.24,8.86
