Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2008,27.0,ORL,NBA,SG,10.0,293.0,7.6,0.501,0.662,0.162,1.6,15.0,8.4,5.8,0.7,0.0,8.8,13.0,,0.1,0.2,0.3,0.05,,-1.7,0.3,-1.4,0.0
2010,29.0,SAS,NBA,SF,8.0,55.0,-0.6,0.25,0.6,0.0,2.1,10.4,6.2,5.0,1.9,1.5,16.7,10.2,,-0.1,0.0,-0.1,-0.08,,-6.8,1.1,-5.7,-0.1
2011,30.0,CHI,NBA,SG,16.0,307.0,9.3,0.579,0.855,0.058,1.5,6.3,3.9,6.4,1.8,0.8,9.0,11.7,,0.4,0.4,0.7,0.117,,-0.7,1.6,0.9,0.2
2013,32.0,BRK,NBA,SG,2.0,23.0,-2.3,0.0,1.0,0.0,0.0,10.6,5.2,11.8,0.0,0.0,50.0,4.1,,0.0,0.0,0.0,-0.063,,-7.7,-0.7,-8.4,0.0
