Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,24.0,IND,NBA,PG,1.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
1986,29.0,BOS,NBA,PG,18.0,0.0,274.0,3.5,8.0,0.443,0.0,0.1,0.0,3.5,7.9,0.45,0.4,0.9,0.429,0.7,1.4,2.1,5.3,0.7,0.0,1.1,2.4,7.5
1987,30.0,BOS,NBA,PG,23.0,4.0,338.0,3.7,8.7,0.427,0.1,0.6,0.167,3.6,8.1,0.447,0.9,1.1,0.8,0.5,1.6,2.1,3.5,1.0,0.0,1.1,3.8,8.4
1988,31.0,POR,NBA,PG,4.0,0.0,31.0,2.3,8.1,0.286,0.0,0.0,,2.3,8.1,0.286,0.0,0.0,,1.2,1.2,2.3,5.8,1.2,0.0,0.0,4.6,4.6
1989,32.0,POR,NBA,PG,1.0,0.0,11.0,0.0,9.8,0.0,0.0,0.0,,0.0,9.8,0.0,0.0,0.0,,0.0,3.3,3.3,3.3,0.0,0.0,0.0,3.3,0.0
