Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
403,16,0,128,5.7,11.3,0.5,0.0,0.0,0,5.7,11.3,0.5,2.6,6.8,0.38,5.7,4.2,9.8,1.1,2.3,1.9,2.3,9.1,14.0,101.0,108.0
