Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,5,1880,CHI,Charlotte Bobcats,25.0,NBA,SF,54.0,,1298.0,7.3,16.3,0.45,0.0,0.1,0.0,7.3,16.2,0.45,4.0,4.8,0.84,2.2,3.9,6.0,2.9,1.2,0.1,2.1,3.5,18.6
1981,5,1880,CHI,Charlotte Bobcats,26.0,NBA,SF,63.0,,815.0,7.3,14.9,0.49,0.0,0.0,,7.3,14.9,0.49,5.0,6.6,0.76,2.7,4.1,6.8,2.8,1.5,0.3,3.1,3.7,19.6
1982,17,1880,MIL,Milwaukee Bucks,27.0,NBA,SF,65.0,7.0,1187.0,6.4,12.6,0.51,0.0,0.1,0.0,6.4,12.5,0.51,4.8,5.9,0.82,2.6,4.0,6.6,4.0,1.5,0.2,2.8,4.6,17.7
1983,9,1880,DET,Detroit Pistons,28.0,NBA,SF,9.0,1.0,155.0,4.9,11.6,0.42,0.0,0.0,,4.9,11.6,0.42,3.9,4.9,0.81,2.3,3.7,6.0,2.8,1.2,0.5,3.0,5.6,13.7
