Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1382,20,1,156,4.2,12.1,0.35,1.0,4.2,0.24,3.3,7.8,0.42,2.3,2.6,0.88,0.7,9.5,10.1,3.3,2.0,1.0,3.6,3.6,11.8,81.0,107.0
