Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
447,Zarko Cabarkapa,1981-05-21,190.0,4.0,2025.0,320.0,725.0,0.44,37.0,124.0,0.3,283.0,601.0,0.47,0.47,201.0,267.0,0.75,133.0,281.0,414.0,110.0,43.0,30.0,149.0,280.0,878.0,0
