Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2009,2,2503,BOS,Boston Celtics,Rajon Rondo,22,14,577,19.7,0.47,0.11,0.3,6.5,21.9,14.0,40.9,3.2,0.4,13.1,23.3,0.6,1.0,1.6,0.13,1.7,2.4,4.1,0.9
2009,2,54,BOS,Boston Celtics,Ray Allen,33,14,565,14.2,0.55,0.48,0.28,2.7,9.0,5.8,11.0,1.4,0.7,9.7,21.0,0.7,0.5,1.2,0.1,1.8,-0.4,1.4,0.4
2009,2,2304,BOS,Boston Celtics,Paul Pierce,31,14,556,16.1,0.55,0.26,0.46,0.8,16.8,8.7,13.6,1.4,0.8,11.1,24.8,0.7,0.6,1.3,0.11,1.3,0.4,1.7,0.5
2009,2,2283,BOS,Boston Celtics,Kendrick Perkins,24,14,512,16.4,0.59,0.01,0.24,11.6,26.3,18.8,6.5,0.6,6.0,19.1,15.7,0.5,0.8,1.3,0.12,-0.4,1.9,1.5,0.4
2009,2,687,BOS,Boston Celtics,Glen Davis,23,14,510,15.2,0.54,0.0,0.39,7.5,11.0,9.2,8.6,1.9,1.3,8.9,20.4,0.7,0.6,1.2,0.12,-0.6,1.0,0.4,0.3
2009,2,2565,BOS,Boston Celtics,Brian Scalabrine,30,12,246,7.3,0.57,0.56,0.08,3.3,9.4,6.3,7.5,0.4,1.7,8.5,11.1,0.3,0.2,0.4,0.08,-1.7,0.8,-0.8,0.1
2009,2,1333,BOS,Boston Celtics,Eddie House,30,14,232,17.1,0.66,0.48,0.14,1.0,9.4,5.1,9.9,2.5,0.0,6.8,17.5,0.6,0.3,0.8,0.18,2.1,2.0,4.1,0.4
2009,2,1835,BOS,Boston Celtics,Stephon Marbury,31,14,166,4.6,0.37,0.18,0.14,1.4,8.0,4.7,24.3,0.3,0.0,12.5,22.3,-0.3,0.1,-0.3,-0.08,-5.6,-3.0,-8.6,-0.3
2009,2,2040,BOS,Boston Celtics,Mikki Moore,33,10,66,15.6,0.59,0.0,0.6,10.6,16.6,13.5,9.1,1.6,6.3,7.3,9.6,0.2,0.1,0.3,0.2,-0.5,2.9,2.3,0.1
2009,2,55,BOS,Boston Celtics,Tony Allen,27,10,60,7.9,0.53,0.0,0.12,1.9,16.2,8.9,7.4,1.8,0.0,10.6,7.3,0.0,0.1,0.1,0.08,-3.7,1.6,-2.1,0.0
2009,2,2347,BOS,Boston Celtics,Leon Powe,25,2,24,11.9,0.52,0.0,0.86,4.9,40.5,22.3,0.0,0.0,0.0,9.4,20.5,0.0,0.0,0.0,0.09,-2.4,-0.5,-2.9,0.0
2009,2,2369,BOS,Boston Celtics,Gabe Pruitt,22,4,11,-11.4,0.0,0.33,0.0,0.0,0.0,0.0,24.5,0.0,7.6,40.0,21.0,-0.1,0.0,-0.1,-0.46,-10.3,-4.9,-15.2,0.0
2009,2,3001,BOS,Boston Celtics,Henry Walker,21,4,10,-2.5,0.35,0.0,1.0,0.0,0.0,0.0,0.0,10.5,0.0,41.0,22.6,-0.1,0.0,0.0,-0.21,-14.0,2.0,-12.1,0.0
